Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 18:17:32.526,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:32.626,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:32.726,0,2,2,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:32.826,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:32.926,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:33.026,0,2,2,0.00,-0.0001,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:33.126,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:33.227,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:33.326,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-26 18:17:33.426,0,2,2,0.00,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:33.526,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:33.626,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:33.726,0,2,2,0.00,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:33.826,0,2,2,0.00,0.0001,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
