Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-27 11:48:17.505,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:18.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:19.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:20.505,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:21.505,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:22.505,20,20,20,0.00,0.0000,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:23.504,20,20,20,0.00,0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:24.505,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:25.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:26.505,20,20,20,0.00,0.0000,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:27.505,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:28.505,19,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:48:29.505,20,20,20,0.00,0.0000,-0.0079,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:48:30.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:48:31.505,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:32.504,20,20,20,0.00,0.0052,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:33.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:34.504,19,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:35.505,20,20,20,0.00,0.0104,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:36.504,20,20,20,0.00,-0.0052,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:37.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:38.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:39.505,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:40.505,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:41.505,20,20,20,0.00,0.0052,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:42.504,20,20,20,0.00,-0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:43.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:44.504,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:45.505,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:46.504,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:47.505,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:48.505,20,20,20,0.00,0.0000,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:49.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:50.504,20,20,20,0.00,0.0000,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:51.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:52.504,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0716,0.0712,-0.4550
2025-11-27 11:48:53.505,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:54.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:55.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:56.505,20,20,20,0.00,0.0000,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:57.505,20,20,20,0.00,0.0079,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:58.504,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:48:59.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:00.504,20,20,20,0.00,0.0000,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:01.505,20,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:02.505,20,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:03.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:04.504,20,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:05.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:06.504,20,20,20,0.00,-0.0052,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:07.504,20,20,20,0.00,0.0079,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:08.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:09.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:10.504,19,20,20,0.00,0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:11.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:12.505,20,20,20,0.00,0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:13.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:14.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:15.505,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:16.505,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:17.505,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:18.504,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:19.504,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0717,0.0712,-0.4550
2025-11-27 11:49:20.505,20,20,20,0.00,0.0052,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:21.506,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:22.504,20,20,20,0.00,-0.0104,0.0079,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:23.504,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:24.505,20,20,20,0.00,0.0000,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:25.505,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:26.505,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:27.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:28.505,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:29.504,20,20,20,0.00,-0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0712,-0.4550
2025-11-27 11:49:30.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:31.505,18,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:32.504,20,20,20,0.00,0.0000,0.0104,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:33.505,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:34.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:35.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:36.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:37.505,19,20,20,0.00,-0.0026,-0.0104,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:38.504,20,20,20,0.00,0.0000,0.0052,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:39.505,20,20,20,0.00,-0.0104,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:40.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:41.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:42.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:43.504,20,20,20,0.00,0.0104,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:44.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:45.505,20,20,20,0.00,-0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:46.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:47.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:48.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:49.505,20,20,20,0.00,0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:50.504,19,20,20,0.00,0.0000,-0.0104,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:51.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:52.504,19,20,20,0.00,0.0052,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:53.505,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:54.504,20,20,20,0.00,0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:55.504,20,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:56.504,20,20,20,0.00,-0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:49:57.504,20,20,20,0.00,0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:58.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:49:59.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:00.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:01.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:02.504,20,20,20,0.00,-0.0079,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:03.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:04.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:05.504,16,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:06.504,7,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:07.504,18,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:08.504,20,20,20,0.00,0.0104,0.0104,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:09.505,20,20,20,0.00,0.0079,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:10.505,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:11.505,20,20,20,0.00,0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:12.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:13.504,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:14.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:15.504,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:16.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:17.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:18.504,20,20,20,0.00,0.0079,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:19.504,20,20,20,0.00,-0.0131,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:20.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:21.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:22.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:23.504,18,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:24.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:25.504,20,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:26.505,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:27.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0718,0.0711,-0.4550
2025-11-27 11:50:28.504,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:29.505,19,20,20,0.00,-0.0079,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:30.505,20,20,20,0.00,-0.0131,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:31.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:32.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:33.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:34.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:35.504,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:36.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:37.505,20,20,20,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,0.0719,0.0711,nan
2025-11-27 11:50:38.504,20,20,20,0.00,-0.0052,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:39.504,19,20,20,0.00,-0.0026,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:40.504,20,20,20,0.00,-0.0026,0.0079,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:41.505,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:42.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:43.505,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0720,0.0711,-0.4550
2025-11-27 11:50:44.505,20,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0720,0.0711,-0.4550
2025-11-27 11:50:45.504,19,20,20,0.00,0.0000,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0720,0.0711,-0.4550
2025-11-27 11:50:46.504,19,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0720,0.0711,-0.4550
2025-11-27 11:50:47.505,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:48.504,20,20,20,0.00,-0.0079,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:49.505,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:50.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:51.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:52.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:53.505,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:54.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:55.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:56.505,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:57.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:58.504,20,20,20,0.00,0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:50:59.505,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:00.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:01.505,19,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:02.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:03.505,20,20,20,0.00,0.0157,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:04.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:05.505,20,20,20,0.00,-0.0026,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:06.504,19,20,20,0.00,0.0052,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:07.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:08.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:09.504,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:10.504,20,20,20,0.00,0.0000,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:11.504,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:12.505,19,20,20,0.00,0.0000,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:13.504,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:14.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:15.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:16.505,20,20,20,0.00,-0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:17.506,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:18.504,20,20,20,0.00,0.0026,-0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:19.504,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:20.504,20,20,20,0.00,0.0026,-0.0052,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:21.505,20,20,20,0.00,-0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:22.505,19,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:23.506,20,20,20,0.00,0.0079,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:24.504,20,20,20,0.00,0.0026,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:25.505,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:26.505,20,20,20,0.00,0.0000,0.0026,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
2025-11-27 11:51:27.504,20,20,20,0.00,0.0000,0.0000,0.0090,0.0036,-0.2255,0.9738,0.0719,0.0711,-0.4550
